hash,path
fdf3d4d0fc410101,data/standardized_jpg/wukong/train/nature/000417.jpg
001c3c3c3c7efe30,data/standardized_jpg/wukong/train/nature/001709.jpg
0330787e73c3c3c3,data/standardized_jpg/wukong/train/nature/000403.jpg
003e7f7f77270000,data/standardized_jpg/wukong/train/nature/000365.jpg
e3cba3c0c0a1eb46,data/standardized_jpg/wukong/train/nature/001090.jpg
000000ffdfc07fff,data/standardized_jpg/wukong/train/nature/001084.jpg
00060f1f1f1f1f3f,data/standardized_jpg/wukong/train/nature/001912.jpg
cfcfc80010681913,data/standardized_jpg/wukong/train/nature/001906.jpg
fffff8f8a8200006,data/standardized_jpg/wukong/train/nature/000239.jpg
06031139787c3c1c,data/standardized_jpg/wukong/train/nature/001127.jpg
ffa100fd0486ae06,data/standardized_jpg/wukong/train/nature/001641.jpg
10003e3e3c3c3c18,data/standardized_jpg/wukong/train/nature/001899.jpg
ffffffe7dfc30000,data/standardized_jpg/wukong/train/nature/001655.jpg
d1d9f93d3c180800,data/standardized_jpg/wukong/train/nature/001133.jpg
fe1e1f1f0c0f0f0f,data/standardized_jpg/wukong/train/nature/000205.jpg
c040006547773f1f,data/standardized_jpg/wukong/train/nature/000563.jpg
f8f1c041010fffff,data/standardized_jpg/wukong/train/nature/001669.jpg
fcf0c1c7c7414e4f,data/standardized_jpg/wukong/train/nature/000577.jpg
80f1200048fdf5f5,data/standardized_jpg/wukong/train/nature/000211.jpg
3f3f1c1c1f0f0100,data/standardized_jpg/wukong/train/nature/001682.jpg
7c0067e7ffff3f1e,data/standardized_jpg/wukong/train/nature/000588.jpg
1f03030302030303,data/standardized_jpg/wukong/train/nature/001696.jpg
fefffe3800000000,data/standardized_jpg/wukong/train/nature/001866.jpg
f0787c746c5a7e30,data/standardized_jpg/wukong/train/nature/001872.jpg
c7c3c881998f0f8f,data/standardized_jpg/wukong/train/nature/000985.jpg
ff7f38fce1c080e2,data/standardized_jpg/wukong/train/nature/001443.jpg
7f7ffffbe3e70000,data/standardized_jpg/wukong/train/nature/001325.jpg
fffbf393000c1c1c,data/standardized_jpg/wukong/train/nature/001331.jpg
000c7c7c8987c2f1,data/standardized_jpg/wukong/train/nature/000749.jpg
cf8383838383c0f0,data/standardized_jpg/wukong/train/nature/000991.jpg
c3c3c3f7c3c3c3c3,data/standardized_jpg/wukong/train/nature/001457.jpg
f8f8f8f0e0009010,data/standardized_jpg/wukong/train/nature/000761.jpg
f70083fbbb030303,data/standardized_jpg/wukong/train/nature/001319.jpg
ffffffff4d010101,data/standardized_jpg/wukong/train/nature/000007.jpg
111f0e0b3b70cff3,data/standardized_jpg/wukong/train/nature/000013.jpg
e167e7e0787fcf00,data/standardized_jpg/wukong/train/nature/000775.jpg
fffe0e2e7c642420,data/standardized_jpg/wukong/train/nature/000946.jpg
ffe3d3c3c3c1c1df,data/standardized_jpg/wukong/train/nature/001480.jpg
00ffe38307070707,data/standardized_jpg/wukong/train/nature/000952.jpg
fefefffce0071c30,data/standardized_jpg/wukong/train/nature/001494.jpg
e0f8f0e0e0e0e0f0,data/standardized_jpg/wukong/train/nature/001495.jpg
3e8f83013f381c3e,data/standardized_jpg/wukong/train/nature/000953.jpg
ffefe7c7c7c7c3c7,data/standardized_jpg/wukong/train/nature/001481.jpg
000000fefffbf979,data/standardized_jpg/wukong/train/nature/000947.jpg
1c181e1e1e1c1000,data/standardized_jpg/wukong/train/nature/000012.jpg
3f27c5c7c72f3838,data/standardized_jpg/wukong/train/nature/000774.jpg
f7d720c080c1f2f2,data/standardized_jpg/wukong/train/nature/000760.jpg
ffffffc000000000,data/standardized_jpg/wukong/train/nature/000006.jpg
7300203f3f1f0700,data/standardized_jpg/wukong/train/nature/001318.jpg
ffffffe606000000,data/standardized_jpg/wukong/train/nature/001330.jpg
1f1f0707c303070e,data/standardized_jpg/wukong/train/nature/001456.jpg
ffff7e04000080a0,data/standardized_jpg/wukong/train/nature/000990.jpg
1797838383030707,data/standardized_jpg/wukong/train/nature/000748.jpg
031f1fcf9e98d0f0,data/standardized_jpg/wukong/train/nature/001442.jpg
ffcfe440000072fb,data/standardized_jpg/wukong/train/nature/000984.jpg
0080ffff6140020f,data/standardized_jpg/wukong/train/nature/001324.jpg
00387c7f69fc1000,data/standardized_jpg/wukong/train/nature/001873.jpg
0000303e3e3e1f9f,data/standardized_jpg/wukong/train/nature/001867.jpg
604dece863661f3a,data/standardized_jpg/wukong/train/nature/001697.jpg
ff3f1f0f071f057f,data/standardized_jpg/wukong/train/nature/000589.jpg
1305c3f06f7d5002,data/standardized_jpg/wukong/train/nature/001683.jpg
fffff7c3808387df,data/standardized_jpg/wukong/train/nature/000576.jpg
3f6fc0e0fd7f4f41,data/standardized_jpg/wukong/train/nature/001668.jpg
3f3f03030393d081,data/standardized_jpg/wukong/train/nature/000210.jpg
ffffefe0e0e00000,data/standardized_jpg/wukong/train/nature/000204.jpg
ffff9c3e0400070f,data/standardized_jpg/wukong/train/nature/000562.jpg
fffffff918060000,data/standardized_jpg/wukong/train/nature/001654.jpg
f07000280d1cbcfc,data/standardized_jpg/wukong/train/nature/001132.jpg
7f4c0030f8f87c20,data/standardized_jpg/wukong/train/nature/001126.jpg
61c0d8b838787f7f,data/standardized_jpg/wukong/train/nature/000238.jpg
19191c1c1c1c1c7f,data/standardized_jpg/wukong/train/nature/001898.jpg
6f2f074307477f6f,data/standardized_jpg/wukong/train/nature/001640.jpg
0000040f1fffffdf,data/standardized_jpg/wukong/train/nature/001907.jpg
187e7ec7cf6f6e1c,data/standardized_jpg/wukong/train/nature/001913.jpg
60fafe3e0c04c040,data/standardized_jpg/wukong/train/nature/001085.jpg
02060e1a70f06000,data/standardized_jpg/wukong/train/nature/001091.jpg
e7fffffcf8180000,data/standardized_jpg/wukong/train/nature/000402.jpg
fffff33f3f020000,data/standardized_jpg/wukong/train/nature/000364.jpg
7b7b3b3230000000,data/standardized_jpg/wukong/train/nature/000370.jpg
0040e0f8f2e2c0ee,data/standardized_jpg/wukong/train/nature/001708.jpg
f8e0c0c0c0e0e0e0,data/standardized_jpg/wukong/train/nature/000416.jpg
0e9f1c7f3f3f0700,data/standardized_jpg/wukong/train/nature/001720.jpg
060c0c1f3dffbfff,data/standardized_jpg/wukong/train/nature/000358.jpg
00c2fe7e901c7f3f,data/standardized_jpg/wukong/train/nature/001046.jpg
1f1f1f1f3e1c1c0c,data/standardized_jpg/wukong/train/nature/001052.jpg
ffffe1818081ffff,data/standardized_jpg/wukong/train/nature/001734.jpg
ffe3e1c3e3e7cf5f,data/standardized_jpg/wukong/train/nature/000199.jpg
7870e0f4613338fc,data/standardized_jpg/wukong/train/nature/001287.jpg
30107c3c7043efff,data/standardized_jpg/wukong/train/nature/000827.jpg
3030b09898dcdfdf,data/standardized_jpg/wukong/train/nature/000833.jpg
78795118fe7880c0,data/standardized_jpg/wukong/train/nature/001293.jpg
1800605d0d0bffff,data/standardized_jpg/wukong/train/nature/001278.jpg
ffff3f0004060400,data/standardized_jpg/wukong/train/nature/000166.jpg
ffffe7c3477f3f3f,data/standardized_jpg/wukong/train/nature/000600.jpg
3f1f0f0f036380f0,data/standardized_jpg/wukong/train/nature/000614.jpg
83891903030b1f1f,data/standardized_jpg/wukong/train/nature/000172.jpg
7e1e3e3e7800060c,data/standardized_jpg/wukong/train/nature/001244.jpg
ff011139010181fd,data/standardized_jpg/wukong/train/nature/001522.jpg
000018383cfeffff,data/standardized_jpg/wukong/train/nature/000628.jpg
00181e1f0f45070f,data/standardized_jpg/wukong/train/nature/001536.jpg
ff8020000000c1ff,data/standardized_jpg/wukong/train/nature/001250.jpg
01e1e0fcc0df8700,data/standardized_jpg/wukong/train/nature/001520.jpg
00000038ffe3e3f3,data/standardized_jpg/wukong/train/nature/000158.jpg
ffffd6e06000c000,data/standardized_jpg/wukong/train/nature/001246.jpg
c6c00010191fffff,data/standardized_jpg/wukong/train/nature/001252.jpg
7f7d7870011b7f7e,data/standardized_jpg/wukong/train/nature/001534.jpg
ffff080b0c0e1f1e,data/standardized_jpg/wukong/train/nature/000602.jpg
ffffef0d07040003,data/standardized_jpg/wukong/train/nature/000164.jpg
ffe00000000efffe,data/standardized_jpg/wukong/train/nature/000170.jpg
00781f1f383ce200,data/standardized_jpg/wukong/train/nature/001508.jpg
fefef4e0a0c08080,data/standardized_jpg/wukong/train/nature/000616.jpg
80c080c3c38782ff,data/standardized_jpg/wukong/train/nature/000825.jpg
0000383c7e7edc98,data/standardized_jpg/wukong/train/nature/001285.jpg
8080c77ef3f3f3a6,data/standardized_jpg/wukong/train/nature/001291.jpg
1f0f0f1f1f9fbfbf,data/standardized_jpg/wukong/train/nature/000831.jpg
0767078383030303,data/standardized_jpg/wukong/train/nature/000819.jpg
fcfcf830081c7cfc,data/standardized_jpg/wukong/train/nature/001044.jpg
420320f761cfdf5f,data/standardized_jpg/wukong/train/nature/001722.jpg
783000303c7c7426,data/standardized_jpg/wukong/train/nature/000428.jpg
f8fc7c5c7c363622,data/standardized_jpg/wukong/train/nature/001736.jpg
1f1f1f1f01000000,data/standardized_jpg/wukong/train/nature/001050.jpg
ffffe3c100000000,data/standardized_jpg/wukong/train/nature/001078.jpg
feffffeeccf0c000,data/standardized_jpg/wukong/train/nature/000366.jpg
18386060e1e1c098,data/standardized_jpg/wukong/train/nature/000400.jpg
333e7c7f4d8f4b01,data/standardized_jpg/wukong/train/nature/000414.jpg
fff8f8808001a3ff,data/standardized_jpg/wukong/train/nature/000372.jpg
c5c10383801cfefc,data/standardized_jpg/wukong/train/nature/000399.jpg
0d0713393c3d7942,data/standardized_jpg/wukong/train/nature/001087.jpg
1e3c383818180800,data/standardized_jpg/wukong/train/nature/001939.jpg
ffffcf0700000000,data/standardized_jpg/wukong/train/nature/001093.jpg
ffff360203011313,data/standardized_jpg/wukong/train/nature/001905.jpg
4040f163e0f0f3ef,data/standardized_jpg/wukong/train/nature/001911.jpg
efeee6e6e6e40000,data/standardized_jpg/wukong/train/nature/001130.jpg
ffffefefc7000000,data/standardized_jpg/wukong/train/nature/001656.jpg
ffffcf07818101f1,data/standardized_jpg/wukong/train/nature/000548.jpg
37f7ff9797070303,data/standardized_jpg/wukong/train/nature/001642.jpg
080c2e3e3c1c1800,data/standardized_jpg/wukong/train/nature/001124.jpg
ffffe0800080ffff,data/standardized_jpg/wukong/train/nature/000212.jpg
3f1f1200440777f8,data/standardized_jpg/wukong/train/nature/000574.jpg
00000000fcfff900,data/standardized_jpg/wukong/train/nature/000560.jpg
ffe90406020303c1,data/standardized_jpg/wukong/train/nature/000206.jpg
8f8f8f0f3e0f8000,data/standardized_jpg/wukong/train/nature/001118.jpg
ffe341408081c1e3,data/standardized_jpg/wukong/train/nature/001695.jpg
011b1d3f67e7fffd,data/standardized_jpg/wukong/train/nature/001859.jpg
0000000406ffffff,data/standardized_jpg/wukong/train/nature/001681.jpg
f0f044fcec88b800,data/standardized_jpg/wukong/train/nature/001871.jpg
f8f8f8f8fe780006,data/standardized_jpg/wukong/train/nature/001865.jpg
efecf83e0f0f0e9c,data/standardized_jpg/wukong/train/nature/000992.jpg
ffffd70000000000,data/standardized_jpg/wukong/train/nature/001454.jpg
7f079f8f8f8f0001,data/standardized_jpg/wukong/train/nature/001332.jpg
fffffdc0000000c0,data/standardized_jpg/wukong/train/nature/001326.jpg
0044e6e5d49fc9cf,data/standardized_jpg/wukong/train/nature/000038.jpg
fffffefec0000000,data/standardized_jpg/wukong/train/nature/000986.jpg
407838387c7c7c38,data/standardized_jpg/wukong/train/nature/001440.jpg
bfbfffff43000000,data/standardized_jpg/wukong/train/nature/000776.jpg
001818ffffff9800,data/standardized_jpg/wukong/train/nature/001468.jpg
e1f3ffffe0c00000,data/standardized_jpg/wukong/train/nature/000010.jpg
ffffffc707070000,data/standardized_jpg/wukong/train/nature/000004.jpg
4643cb8181c3c74f,data/standardized_jpg/wukong/train/nature/000762.jpg
c38181999880e0ff,data/standardized_jpg/wukong/train/nature/000951.jpg
00fffffffdec0000,data/standardized_jpg/wukong/train/nature/001497.jpg
ffd8c0f8fee00002,data/standardized_jpg/wukong/train/nature/000789.jpg
3cff00000c3c7f3f,data/standardized_jpg/wukong/train/nature/000945.jpg
00040e06063ef6c0,data/standardized_jpg/wukong/train/nature/001483.jpg
ffff080000000000,data/standardized_jpg/wukong/train/nature/000979.jpg
3f7f1f0803030300,data/standardized_jpg/wukong/train/nature/000978.jpg
3f3f1f0707161717,data/standardized_jpg/wukong/train/nature/001482.jpg
0f7f5f0c1c302001,data/standardized_jpg/wukong/train/nature/000944.jpg
ffaf2f070c040410,data/standardized_jpg/wukong/train/nature/000788.jpg
ff0000800080fdff,data/standardized_jpg/wukong/train/nature/001496.jpg
e0f8e0f0f8241cc0,data/standardized_jpg/wukong/train/nature/000950.jpg
000808030383e3f5,data/standardized_jpg/wukong/train/nature/000005.jpg
ffffc78000c0c0ff,data/standardized_jpg/wukong/train/nature/000763.jpg
ffff6f030000c0c0,data/standardized_jpg/wukong/train/nature/001469.jpg
7f7f1937561240e0,data/standardized_jpg/wukong/train/nature/000777.jpg
fffcf9f9f8e1e162,data/standardized_jpg/wukong/train/nature/000011.jpg
de8583870770f0f0,data/standardized_jpg/wukong/train/nature/000039.jpg
10f8f8fcbc3008f0,data/standardized_jpg/wukong/train/nature/001327.jpg
ff9f9999000089ff,data/standardized_jpg/wukong/train/nature/001441.jpg
ffc1c0e0818183e3,data/standardized_jpg/wukong/train/nature/000987.jpg
60f8f8f8f8f8c8e0,data/standardized_jpg/wukong/train/nature/001455.jpg
7819391b0303070f,data/standardized_jpg/wukong/train/nature/000993.jpg
301080c0f8d8cece,data/standardized_jpg/wukong/train/nature/001333.jpg
797fe0e0c101030f,data/standardized_jpg/wukong/train/nature/001864.jpg
04c4e4f6f676e680,data/standardized_jpg/wukong/train/nature/001870.jpg
3f9d3538796d7f00,data/standardized_jpg/wukong/train/nature/001680.jpg
0f0f0f0f0e8e8710,data/standardized_jpg/wukong/train/nature/001858.jpg
00000c1cd8fdf9f3,data/standardized_jpg/wukong/train/nature/001694.jpg
ffdfcfc080800004,data/standardized_jpg/wukong/train/nature/000561.jpg
ffcfc7e3e1e1c1ef,data/standardized_jpg/wukong/train/nature/001119.jpg
ff9e0e09018105fe,data/standardized_jpg/wukong/train/nature/000207.jpg
808080081c80e0ff,data/standardized_jpg/wukong/train/nature/000213.jpg
003878f0f77ffef4,data/standardized_jpg/wukong/train/nature/000575.jpg
c68703010080c3cf,data/standardized_jpg/wukong/train/nature/001643.jpg
03037979793d3d01,data/standardized_jpg/wukong/train/nature/001125.jpg
ff311818f3e3c300,data/standardized_jpg/wukong/train/nature/001131.jpg
001e7cfc4cc8f8f9,data/standardized_jpg/wukong/train/nature/000549.jpg
fefffffc00000000,data/standardized_jpg/wukong/train/nature/001657.jpg
ffffc09080c0e0f0,data/standardized_jpg/wukong/train/nature/001910.jpg
1cffd7ce307e0200,data/standardized_jpg/wukong/train/nature/001904.jpg
000001c7f1e3c1c1,data/standardized_jpg/wukong/train/nature/001092.jpg
00303c7e7e2c2400,data/standardized_jpg/wukong/train/nature/001086.jpg
ff838181c3c3c3ff,data/standardized_jpg/wukong/train/nature/000398.jpg
e0f8fee7e707c7e1,data/standardized_jpg/wukong/train/nature/001938.jpg
40ffff3b13111000,data/standardized_jpg/wukong/train/nature/000415.jpg
0707c7e3c387efff,data/standardized_jpg/wukong/train/nature/000373.jpg
0000066e6e6e6072,data/standardized_jpg/wukong/train/nature/000367.jpg
3d3f3f07032befff,data/standardized_jpg/wukong/train/nature/001079.jpg
1f17773311ee6830,data/standardized_jpg/wukong/train/nature/000401.jpg
f0a3232004664f0f,data/standardized_jpg/wukong/train/nature/001737.jpg
fbf1e100c0e8fcfc,data/standardized_jpg/wukong/train/nature/000429.jpg
ff0707070787f8ff,data/standardized_jpg/wukong/train/nature/001051.jpg
007c3efe76e0e0f0,data/standardized_jpg/wukong/train/nature/001045.jpg
020006a4f1f1f5f1,data/standardized_jpg/wukong/train/nature/001723.jpg
c7c5000f37f3ffef,data/standardized_jpg/wukong/train/nature/000818.jpg
68faff5b4a4a4a00,data/standardized_jpg/wukong/train/nature/001290.jpg
008e8783f1e1c1eb,data/standardized_jpg/wukong/train/nature/000830.jpg
fd00dbbfea3c3e30,data/standardized_jpg/wukong/train/nature/000824.jpg
ffe070f1f0f0e080,data/standardized_jpg/wukong/train/nature/001284.jpg
0000387cfcfc6000,data/standardized_jpg/wukong/train/nature/000171.jpg
7c7871070b818307,data/standardized_jpg/wukong/train/nature/000617.jpg
1c3c26661a7efedf,data/standardized_jpg/wukong/train/nature/001509.jpg
fffcf0c2e6701058,data/standardized_jpg/wukong/train/nature/000603.jpg
0010397bfb7b7331,data/standardized_jpg/wukong/train/nature/000165.jpg
ffcbc1818181e1ff,data/standardized_jpg/wukong/train/nature/001253.jpg
bf1d3e3f3f1d83ff,data/standardized_jpg/wukong/train/nature/001535.jpg
01010c0c00f8feff,data/standardized_jpg/wukong/train/nature/001521.jpg
fc303a06062f1f1b,data/standardized_jpg/wukong/train/nature/001247.jpg
ffffff7773230000,data/standardized_jpg/wukong/train/nature/000159.jpg
000020b0f8fe7f1f,data/standardized_jpg/wukong/train/nature/000161.jpg
83dffff707000000,data/standardized_jpg/wukong/train/nature/001519.jpg
00c0f0f8e3e7e7ff,data/standardized_jpg/wukong/train/nature/000607.jpg
91933fbfad2c2c4f,data/standardized_jpg/wukong/train/nature/000613.jpg
203c2e03c3830f0f,data/standardized_jpg/wukong/train/nature/000175.jpg
0101070fffe7c188,data/standardized_jpg/wukong/train/nature/001243.jpg
ffffefe080800000,data/standardized_jpg/wukong/train/nature/001525.jpg
404080c0c7a70f8f,data/standardized_jpg/wukong/train/nature/001531.jpg
8787c3c181d3fbff,data/standardized_jpg/wukong/train/nature/000149.jpg
ffff810006060081,data/standardized_jpg/wukong/train/nature/001257.jpg
f7f296fffe0000f0,data/standardized_jpg/wukong/train/nature/000808.jpg
7f7f7f7f00000000,data/standardized_jpg/wukong/train/nature/001280.jpg
ffe7c3c381c10187,data/standardized_jpg/wukong/train/nature/000820.jpg
ffe7c7effd1c0000,data/standardized_jpg/wukong/train/nature/000834.jpg
ffefc3808080033b,data/standardized_jpg/wukong/train/nature/001294.jpg
ffcfc7c78390a0c1,data/standardized_jpg/wukong/train/nature/000405.jpg
c00f062c7c6cecff,data/standardized_jpg/wukong/train/nature/000363.jpg
018181c1c1e3f3fd,data/standardized_jpg/wukong/train/nature/001069.jpg
000000e7ffffffff,data/standardized_jpg/wukong/train/nature/000377.jpg
ffff839fed180800,data/standardized_jpg/wukong/train/nature/000411.jpg
f383818181cbffff,data/standardized_jpg/wukong/train/nature/000439.jpg
f1ff6918430f1f87,data/standardized_jpg/wukong/train/nature/001727.jpg
c0ec7f7f7f3f3e00,data/standardized_jpg/wukong/train/nature/001041.jpg
e7c3c3e7e7e3c3c3,data/standardized_jpg/wukong/train/nature/001055.jpg
007cffffdf0e0000,data/standardized_jpg/wukong/train/nature/001733.jpg
3833794a16243e77,data/standardized_jpg/wukong/train/nature/001900.jpg
9fcff8fce0f0e040,data/standardized_jpg/wukong/train/nature/001914.jpg
04c60303030b0300,data/standardized_jpg/wukong/train/nature/001082.jpg
f3e0c080c0e0f0ff,data/standardized_jpg/wukong/train/nature/000388.jpg
ffff8e7606000020,data/standardized_jpg/wukong/train/nature/001096.jpg
fcfce2818180c1e3,data/standardized_jpg/wukong/train/nature/001928.jpg
000030ff8c88fcfd,data/standardized_jpg/wukong/train/nature/000571.jpg
7fffe743c7c3c7df,data/standardized_jpg/wukong/train/nature/000217.jpg
ffff0f0f00080000,data/standardized_jpg/wukong/train/nature/001109.jpg
