hash,path
ffffff00009fffff,data/standardized_jpg/biggan/train/nature/001119.jpg
001070727b3b237f,data/standardized_jpg/biggan/train/nature/000207.jpg
00303a181c18181d,data/standardized_jpg/biggan/train/nature/000213.jpg
7cfc3c22c2425278,data/standardized_jpg/biggan/train/nature/000575.jpg
e7e3c0dc0000ffff,data/standardized_jpg/biggan/train/nature/001643.jpg
c40006068f0080ff,data/standardized_jpg/biggan/train/nature/001125.jpg
f2f37e7fc60002f3,data/standardized_jpg/biggan/train/nature/001131.jpg
ffff6f0700303060,data/standardized_jpg/biggan/train/nature/000549.jpg
c9c980b6f2f87060,data/standardized_jpg/biggan/train/nature/001657.jpg
dfcf0f0f03860e3f,data/standardized_jpg/biggan/train/nature/001910.jpg
ffff6e4040667e40,data/standardized_jpg/biggan/train/nature/001904.jpg
fffff78000000000,data/standardized_jpg/biggan/train/nature/001092.jpg
606161616161ffff,data/standardized_jpg/biggan/train/nature/001086.jpg
ff9f9e9a00061f1f,data/standardized_jpg/biggan/train/nature/000398.jpg
e0efefffcf474fcf,data/standardized_jpg/biggan/train/nature/001938.jpg
0060703c3e3f1900,data/standardized_jpg/biggan/train/nature/000415.jpg
0000003e1edeffff,data/standardized_jpg/biggan/train/nature/000373.jpg
0000083c3c3c7878,data/standardized_jpg/biggan/train/nature/000367.jpg
c3c3c3c3c3c3c7c3,data/standardized_jpg/biggan/train/nature/001079.jpg
df30707838303034,data/standardized_jpg/biggan/train/nature/000401.jpg
8c840636333f3f3f,data/standardized_jpg/biggan/train/nature/001737.jpg
3c30c0c1e0c080ff,data/standardized_jpg/biggan/train/nature/000429.jpg
e04040007e7efe00,data/standardized_jpg/biggan/train/nature/001051.jpg
fef8f4fc7c3c040c,data/standardized_jpg/biggan/train/nature/001045.jpg
070701232bf3f3f3,data/standardized_jpg/biggan/train/nature/001723.jpg
00ffffffbfc0c008,data/standardized_jpg/biggan/train/nature/000818.jpg
ffffc1808181c7ff,data/standardized_jpg/biggan/train/nature/001290.jpg
3effc7c2c6977c00,data/standardized_jpg/biggan/train/nature/000830.jpg
3efff7c210193b3d,data/standardized_jpg/biggan/train/nature/000824.jpg
ff570101c09878f8,data/standardized_jpg/biggan/train/nature/001284.jpg
c4e0f0e7c7c30043,data/standardized_jpg/biggan/train/nature/000171.jpg
ffc3c1819181c3e7,data/standardized_jpg/biggan/train/nature/000617.jpg
183c3c7c7c7e7e7c,data/standardized_jpg/biggan/train/nature/001509.jpg
0080000030ffffff,data/standardized_jpg/biggan/train/nature/000603.jpg
ff07000000f6ffff,data/standardized_jpg/biggan/train/nature/000165.jpg
ffe0c0c060611307,data/standardized_jpg/biggan/train/nature/001253.jpg
013f1f9b820f8fe7,data/standardized_jpg/biggan/train/nature/001535.jpg
0066e6fffffe1800,data/standardized_jpg/biggan/train/nature/001521.jpg
286041434b7f7fff,data/standardized_jpg/biggan/train/nature/001247.jpg
07838383c3c3c77f,data/standardized_jpg/biggan/train/nature/000159.jpg
ff007e04000000ff,data/standardized_jpg/biggan/train/nature/000161.jpg
fb9d9d898f070787,data/standardized_jpg/biggan/train/nature/001519.jpg
7f6ffdd900010103,data/standardized_jpg/biggan/train/nature/000607.jpg
fffd989098888000,data/standardized_jpg/biggan/train/nature/000613.jpg
3f7f7fe74707381e,data/standardized_jpg/biggan/train/nature/000175.jpg
7f0d0dc387878f81,data/standardized_jpg/biggan/train/nature/001243.jpg
00003c3000e7ffff,data/standardized_jpg/biggan/train/nature/001525.jpg
00403f1f858d8f8f,data/standardized_jpg/biggan/train/nature/001531.jpg
0f1f077fff470303,data/standardized_jpg/biggan/train/nature/000149.jpg
187c3c7ed381811f,data/standardized_jpg/biggan/train/nature/001257.jpg
3030a123070f1f3f,data/standardized_jpg/biggan/train/nature/000808.jpg
3c666267430343ff,data/standardized_jpg/biggan/train/nature/001280.jpg
fefefef880830303,data/standardized_jpg/biggan/train/nature/000820.jpg
ffc3c3c3c3c3c3e7,data/standardized_jpg/biggan/train/nature/000834.jpg
ffbd2424250d2dff,data/standardized_jpg/biggan/train/nature/001294.jpg
1c3e3e3e3f350501,data/standardized_jpg/biggan/train/nature/000405.jpg
90183838b9bb1313,data/standardized_jpg/biggan/train/nature/000363.jpg
1903435f3d1808cf,data/standardized_jpg/biggan/train/nature/001069.jpg
000018ffffffffff,data/standardized_jpg/biggan/train/nature/000377.jpg
c0c0e83c383879fc,data/standardized_jpg/biggan/train/nature/000411.jpg
3cfdc1c1e0f0e0c0,data/standardized_jpg/biggan/train/nature/000439.jpg
ffffc1d240400000,data/standardized_jpg/biggan/train/nature/001727.jpg
7effcd18f2e0e400,data/standardized_jpg/biggan/train/nature/001041.jpg
fffffefe0e000000,data/standardized_jpg/biggan/train/nature/001055.jpg
fefcd8c0c2828400,data/standardized_jpg/biggan/train/nature/001733.jpg
21787c7c7c380000,data/standardized_jpg/biggan/train/nature/001900.jpg
3da0a00000819fff,data/standardized_jpg/biggan/train/nature/001914.jpg
ffffff0800000000,data/standardized_jpg/biggan/train/nature/001082.jpg
000133070df9ffff,data/standardized_jpg/biggan/train/nature/000388.jpg
0000ff9fffcf08cc,data/standardized_jpg/biggan/train/nature/001096.jpg
fb9d9f1901000187,data/standardized_jpg/biggan/train/nature/001928.jpg
ffe7f3e1e000d1ff,data/standardized_jpg/biggan/train/nature/000571.jpg
0000000707070fff,data/standardized_jpg/biggan/train/nature/000217.jpg
f7c7070f0f8f81ff,data/standardized_jpg/biggan/train/nature/001109.jpg
484867e76f676727,data/standardized_jpg/biggan/train/nature/000203.jpg
fcf4f0da8000001e,data/standardized_jpg/biggan/train/nature/000565.jpg
0000181a3eff3e12,data/standardized_jpg/biggan/train/nature/001653.jpg
1f0f0743838d2577,data/standardized_jpg/biggan/train/nature/001135.jpg
dfffff3f818080ff,data/standardized_jpg/biggan/train/nature/001121.jpg
fffffff003000300,data/standardized_jpg/biggan/train/nature/001647.jpg
004046183c78f8ff,data/standardized_jpg/biggan/train/nature/000559.jpg
317c7f7f7f010307,data/standardized_jpg/biggan/train/nature/001874.jpg
b3818c9c7e3fe1c1,data/standardized_jpg/biggan/train/nature/001860.jpg
ffffff8781030300,data/standardized_jpg/biggan/train/nature/001848.jpg
3f7f7f7333030700,data/standardized_jpg/biggan/train/nature/001690.jpg
f8f8fefef4f0e0e0,data/standardized_jpg/biggan/train/nature/001684.jpg
ff7f8fcf00003323,data/standardized_jpg/biggan/train/nature/000015.jpg
37f4f8f8e8e6c000,data/standardized_jpg/biggan/train/nature/000773.jpg
50f00408e3c71f3f,data/standardized_jpg/biggan/train/nature/000767.jpg
0000ffffe7470020,data/standardized_jpg/biggan/train/nature/001479.jpg
7f3f3f3c1e071f3e,data/standardized_jpg/biggan/train/nature/000001.jpg
7fc3c3c3c3c7e7ef,data/standardized_jpg/biggan/train/nature/001337.jpg
b83c112327071f3f,data/standardized_jpg/biggan/train/nature/000029.jpg
fffef000fcf8c000,data/standardized_jpg/biggan/train/nature/001451.jpg
0303303030f0ffff,data/standardized_jpg/biggan/train/nature/000997.jpg
f8e0e0e0e000f0f0,data/standardized_jpg/biggan/train/nature/001445.jpg
103830383c3d3fff,data/standardized_jpg/biggan/train/nature/000983.jpg
000c727879787020,data/standardized_jpg/biggan/train/nature/001323.jpg
fffff88000000030,data/standardized_jpg/biggan/train/nature/000968.jpg
7cddc0c0030fff7e,data/standardized_jpg/biggan/train/nature/001492.jpg
ffff030000000000,data/standardized_jpg/biggan/train/nature/000954.jpg
1a1e1cdcff87070f,data/standardized_jpg/biggan/train/nature/001486.jpg
f0f0f0d1c3c100ff,data/standardized_jpg/biggan/train/nature/000940.jpg
fffcfce0e0600000,data/standardized_jpg/biggan/train/nature/000798.jpg
fcea82a320f0fefc,data/standardized_jpg/biggan/train/nature/000799.jpg
0000f0e6860c3dfc,data/standardized_jpg/biggan/train/nature/000941.jpg
3f7fffff00000000,data/standardized_jpg/biggan/train/nature/001487.jpg
0707c7c7c3c1c8ff,data/standardized_jpg/biggan/train/nature/000955.jpg
ffffffe7c7010000,data/standardized_jpg/biggan/train/nature/001493.jpg
fffeef0c0000030f,data/standardized_jpg/biggan/train/nature/000969.jpg
ffffffe0c0c080c1,data/standardized_jpg/biggan/train/nature/000982.jpg
031f3f3f3d313901,data/standardized_jpg/biggan/train/nature/001444.jpg
000243cbfdfdf0f8,data/standardized_jpg/biggan/train/nature/001322.jpg
ccccccccccc880f8,data/standardized_jpg/biggan/train/nature/000028.jpg
7ff7e7e7e7010004,data/standardized_jpg/biggan/train/nature/001336.jpg
fcfcfcd3d2c0c0c0,data/standardized_jpg/biggan/train/nature/000996.jpg
5d01f31fc11b0b03,data/standardized_jpg/biggan/train/nature/001450.jpg
00808098a0bfbd3d,data/standardized_jpg/biggan/train/nature/001478.jpg
73b331b0b0c0c0c0,data/standardized_jpg/biggan/train/nature/000766.jpg
6040e0c2fcfebe80,data/standardized_jpg/biggan/train/nature/000000.jpg
ffcd000007077efe,data/standardized_jpg/biggan/train/nature/000014.jpg
efefa7af87010103,data/standardized_jpg/biggan/train/nature/000772.jpg
ffffe9000001c9ff,data/standardized_jpg/biggan/train/nature/001685.jpg
fcfdfbf1fbff0000,data/standardized_jpg/biggan/train/nature/001691.jpg
c3c3c1c31b9f9f1f,data/standardized_jpg/biggan/train/nature/001849.jpg
feffff7f3e010080,data/standardized_jpg/biggan/train/nature/001861.jpg
3e3e3f3e3e98c163,data/standardized_jpg/biggan/train/nature/001875.jpg
ffc38101010183ff,data/standardized_jpg/biggan/train/nature/001120.jpg
d0387cfc7cf0e0c0,data/standardized_jpg/biggan/train/nature/000558.jpg
ffffffffc7800000,data/standardized_jpg/biggan/train/nature/001646.jpg
c07df7f7c3c68604,data/standardized_jpg/biggan/train/nature/001652.jpg
0101010d1dfffffc,data/standardized_jpg/biggan/train/nature/001134.jpg
3e7cff07030f6020,data/standardized_jpg/biggan/train/nature/000202.jpg
00000808f8fcfefe,data/standardized_jpg/biggan/train/nature/000564.jpg
6c44373f3f0f0000,data/standardized_jpg/biggan/train/nature/000570.jpg
fffefcf03c703010,data/standardized_jpg/biggan/train/nature/001108.jpg
000080fbbfa7cf8f,data/standardized_jpg/biggan/train/nature/000216.jpg
80c0e0fcb9477f7f,data/standardized_jpg/biggan/train/nature/001097.jpg
00c0407e7f3f7fff,data/standardized_jpg/biggan/train/nature/000389.jpg
007e7f7f3f03000e,data/standardized_jpg/biggan/train/nature/001929.jpg
fcfefefafcf10000,data/standardized_jpg/biggan/train/nature/001083.jpg
00387cf8fae0eefe,data/standardized_jpg/biggan/train/nature/001915.jpg
00387e780e0cfcfe,data/standardized_jpg/biggan/train/nature/001901.jpg
ffffffde80000000,data/standardized_jpg/biggan/train/nature/001054.jpg
fffff6e0c0e0f0f0,data/standardized_jpg/biggan/train/nature/001732.jpg
00043c30d0dfdfff,data/standardized_jpg/biggan/train/nature/001726.jpg
000000efefffdfff,data/standardized_jpg/biggan/train/nature/000438.jpg
787c7e3e0c000001,data/standardized_jpg/biggan/train/nature/001040.jpg
3ef1c080c0f4ffff,data/standardized_jpg/biggan/train/nature/000376.jpg
00021f7f3f3fffff,data/standardized_jpg/biggan/train/nature/001068.jpg
0000387e3f1fdffe,data/standardized_jpg/biggan/train/nature/000410.jpg
ffe7e1e3e3c3e0e0,data/standardized_jpg/biggan/train/nature/000404.jpg
9f9f9fc3c3434383,data/standardized_jpg/biggan/train/nature/000362.jpg
01617ff0fc00fc00,data/standardized_jpg/biggan/train/nature/000835.jpg
8f3b3bff010280c0,data/standardized_jpg/biggan/train/nature/001295.jpg
ffffff81808080ff,data/standardized_jpg/biggan/train/nature/001281.jpg
ffffefef87c10000,data/standardized_jpg/biggan/train/nature/000821.jpg
8181017f7f3f00ff,data/standardized_jpg/biggan/train/nature/000809.jpg
0303033b63c3c303,data/standardized_jpg/biggan/train/nature/001530.jpg
00006c7f3f7e3f3f,data/standardized_jpg/biggan/train/nature/001256.jpg
0f0f0c3cf8f1e0fd,data/standardized_jpg/biggan/train/nature/000148.jpg
1f078f8363430300,data/standardized_jpg/biggan/train/nature/001242.jpg
0f0080f0e0c0ffff,data/standardized_jpg/biggan/train/nature/001524.jpg
fffffef8d8c0c0c0,data/standardized_jpg/biggan/train/nature/000612.jpg
00003877f7fbffff,data/standardized_jpg/biggan/train/nature/000174.jpg
3f3f270727271f1f,data/standardized_jpg/biggan/train/nature/000160.jpg
001f3f74e4ff1d04,data/standardized_jpg/biggan/train/nature/000606.jpg
7f7f1f3f77010000,data/standardized_jpg/biggan/train/nature/001518.jpg
0000007082ffffff,data/standardized_jpg/biggan/train/nature/000176.jpg
0a030103013b3e7e,data/standardized_jpg/biggan/train/nature/001268.jpg
e2e34200087cfe7f,data/standardized_jpg/biggan/train/nature/000610.jpg
6cced8f0dcc0c0c0,data/standardized_jpg/biggan/train/nature/000604.jpg
fa7bf800233838fb,data/standardized_jpg/biggan/train/nature/000162.jpg
1f1f1f1f0f0f0717,data/standardized_jpg/biggan/train/nature/001254.jpg
007e7e7e4e061ef8,data/standardized_jpg/biggan/train/nature/001532.jpg
ffffffe3e3460000,data/standardized_jpg/biggan/train/nature/001526.jpg
ffffffe1e0602800,data/standardized_jpg/biggan/train/nature/000638.jpg
ffffc080c080f3c3,data/standardized_jpg/biggan/train/nature/001240.jpg
ffcf9d04000082fe,data/standardized_jpg/biggan/train/nature/001297.jpg
0e84c7e7636323a3,data/standardized_jpg/biggan/train/nature/000189.jpg
8e163e070fe76726,data/standardized_jpg/biggan/train/nature/000837.jpg
ffff919b00000000,data/standardized_jpg/biggan/train/nature/000823.jpg
efef8783c1c84060,data/standardized_jpg/biggan/train/nature/001283.jpg
001c1cdcdecfd8fc,data/standardized_jpg/biggan/train/nature/000412.jpg
f0f1e101c7c3c7ff,data/standardized_jpg/biggan/train/nature/000374.jpg
ffef878f0f1dfdfd,data/standardized_jpg/biggan/train/nature/000360.jpg
7fcff2f0f0040800,data/standardized_jpg/biggan/train/nature/000406.jpg
0000183d3f1f1d1c,data/standardized_jpg/biggan/train/nature/001718.jpg
fed8cc8cce8080ac,data/standardized_jpg/biggan/train/nature/001730.jpg
fbd0200080c0ffff,data/standardized_jpg/biggan/train/nature/001056.jpg
00607c7efeec0400,data/standardized_jpg/biggan/train/nature/000348.jpg
0186ffff30200001,data/standardized_jpg/biggan/train/nature/001042.jpg
8060f5fcfcfe0000,data/standardized_jpg/biggan/train/nature/001724.jpg
18383cfefffffe80,data/standardized_jpg/biggan/train/nature/001917.jpg
0101f9fbfb925151,data/standardized_jpg/biggan/train/nature/001903.jpg
ffeb0301414d01e1,data/standardized_jpg/biggan/train/nature/001095.jpg
e0f8000000b3ffff,data/standardized_jpg/biggan/train/nature/001081.jpg
ffffffc080000000,data/standardized_jpg/biggan/train/nature/001678.jpg
00003efbffffffff,data/standardized_jpg/biggan/train/nature/000566.jpg
070f7f7f73710024,data/standardized_jpg/biggan/train/nature/000200.jpg
000000000088ffff,data/standardized_jpg/biggan/train/nature/000214.jpg
8f010101939fbfff,data/standardized_jpg/biggan/train/nature/000572.jpg
0000000185c3e3ff,data/standardized_jpg/biggan/train/nature/001644.jpg
030307476f777f7f,data/standardized_jpg/biggan/train/nature/001122.jpg
00fffde383efff00,data/standardized_jpg/biggan/train/nature/000228.jpg
8181818181c1f1ff,data/standardized_jpg/biggan/train/nature/001136.jpg
001818b8103838e4,data/standardized_jpg/biggan/train/nature/001650.jpg
cfe3c3c1c080c1e0,data/standardized_jpg/biggan/train/nature/001888.jpg
000000020183c7ff,data/standardized_jpg/biggan/train/nature/001863.jpg
18f8f4f0f0f0f0f8,data/standardized_jpg/biggan/train/nature/001877.jpg
003c78f8f8f8fa5c,data/standardized_jpg/biggan/train/nature/000599.jpg
ffffffe400002467,data/standardized_jpg/biggan/train/nature/001687.jpg
0f8f8f0f2f0705c1,data/standardized_jpg/biggan/train/nature/001693.jpg
ffffff8fc4e00000,data/standardized_jpg/biggan/train/nature/000002.jpg
7e7e7ce460003e78,data/standardized_jpg/biggan/train/nature/000764.jpg
fedec4c7c7c7c780,data/standardized_jpg/biggan/train/nature/000770.jpg
fffffe8c0c0c88a0,data/standardized_jpg/biggan/train/nature/001308.jpg
e38080c0b0d7f5ff,data/standardized_jpg/biggan/train/nature/000016.jpg
fffef84080000000,data/standardized_jpg/biggan/train/nature/001320.jpg
190011f3e3237f1f,data/standardized_jpg/biggan/train/nature/000758.jpg
ffe3c1c1c1c1f3ff,data/standardized_jpg/biggan/train/nature/001446.jpg
ff83818181272f03,data/standardized_jpg/biggan/train/nature/000980.jpg
e0c0c08b01031fff,data/standardized_jpg/biggan/train/nature/001452.jpg
000000ffff18ffff,data/standardized_jpg/biggan/train/nature/000994.jpg
fffff1c081010ffe,data/standardized_jpg/biggan/train/nature/001334.jpg
81e5c07ceff68100,data/standardized_jpg/biggan/train/nature/001485.jpg
87ffffff330c0000,data/standardized_jpg/biggan/train/nature/000943.jpg
0000fcfc7cfed9e1,data/standardized_jpg/biggan/train/nature/001491.jpg
ffffff01030f1f1f,data/standardized_jpg/biggan/train/nature/000957.jpg
7e7c070f017b0f3f,data/standardized_jpg/biggan/train/nature/000956.jpg
f8e000c8d8febe7f,data/standardized_jpg/biggan/train/nature/001490.jpg
ff7b40440002068e,data/standardized_jpg/biggan/train/nature/000942.jpg
ffcfc787070383e7,data/standardized_jpg/biggan/train/nature/001484.jpg
ffefc0808139ffff,data/standardized_jpg/biggan/train/nature/000995.jpg
df1f17060600001f,data/standardized_jpg/biggan/train/nature/001453.jpg
fffff702000001ff,data/standardized_jpg/biggan/train/nature/001335.jpg
f3c7c7c7c7870000,data/standardized_jpg/biggan/train/nature/001321.jpg
fcf8f8f000000000,data/standardized_jpg/biggan/train/nature/000981.jpg
3f7fff1b19011113,data/standardized_jpg/biggan/train/nature/001447.jpg
0f01c387c2e1ffff,data/standardized_jpg/biggan/train/nature/000759.jpg
4949797d5d591100,data/standardized_jpg/biggan/train/nature/000771.jpg
fffb1b1989e8c000,data/standardized_jpg/biggan/train/nature/000017.jpg
cfc680c0e0fef000,data/standardized_jpg/biggan/train/nature/001309.jpg
ffffffff00000000,data/standardized_jpg/biggan/train/nature/000003.jpg
1f3f3f7d40c0877f,data/standardized_jpg/biggan/train/nature/000765.jpg
0000003e3f80f7ff,data/standardized_jpg/biggan/train/nature/001692.jpg
ffffffff7f400000,data/standardized_jpg/biggan/train/nature/001686.jpg
0020787e7f7fffff,data/standardized_jpg/biggan/train/nature/000598.jpg
070f1f3f3e3efcfc,data/standardized_jpg/biggan/train/nature/001876.jpg
013cfe7ffffe7800,data/standardized_jpg/biggan/train/nature/001862.jpg
81808040d3d3c3ff,data/standardized_jpg/biggan/train/nature/001137.jpg
ffffcb8103030100,data/standardized_jpg/biggan/train/nature/000229.jpg
1878f0e3fedadcf8,data/standardized_jpg/biggan/train/nature/001889.jpg
80f8fc7e3e380000,data/standardized_jpg/biggan/train/nature/001651.jpg
0f1ffefcf8300000,data/standardized_jpg/biggan/train/nature/001645.jpg
ff0000233b183cbf,data/standardized_jpg/biggan/train/nature/001123.jpg
ef4f0000c0c6ffff,data/standardized_jpg/biggan/train/nature/000215.jpg
ffff9f80c0e06e7e,data/standardized_jpg/biggan/train/nature/000573.jpg
00f0f0f0e6e2c7c7,data/standardized_jpg/biggan/train/nature/000567.jpg
ffffffff03000100,data/standardized_jpg/biggan/train/nature/001679.jpg
ffeec4808c3cffff,data/standardized_jpg/biggan/train/nature/000201.jpg
f8fcf0e0e8c0c0e0,data/standardized_jpg/biggan/train/nature/001080.jpg
fff7e38181c38181,data/standardized_jpg/biggan/train/nature/001094.jpg
00061f1f1f1f3f3f,data/standardized_jpg/biggan/train/nature/001902.jpg
fffffffb4a021c00,data/standardized_jpg/biggan/train/nature/001916.jpg
38b8feffff8d0000,data/standardized_jpg/biggan/train/nature/001043.jpg
076fdfcf26080000,data/standardized_jpg/biggan/train/nature/001725.jpg
