hash,path
02073f3f3f3f3f3f,data/standardized_jpg/sdv5/train/nature/001435.jpg
ffffe140000060ff,data/standardized_jpg/sdv5/train/nature/001353.jpg
f8f801c783011f3f,data/standardized_jpg/sdv5/train/nature/000059.jpg
7fff23e1c0c00103,data/standardized_jpg/sdv5/train/nature/001347.jpg
0060000404f7f1f1,data/standardized_jpg/sdv5/train/nature/001421.jpg
6f6f0f070e0000e0,data/standardized_jpg/sdv5/train/nature/001810.jpg
02013c7e7e7e1800,data/standardized_jpg/sdv5/train/nature/001804.jpg
001d07ffff8383ff,data/standardized_jpg/sdv5/train/nature/001192.jpg
fce4f6e2e2e67cb8,data/standardized_jpg/sdv5/train/nature/001838.jpg
fff3e3e3e1e1e3e3,data/standardized_jpg/sdv5/train/nature/000298.jpg
e7d18c8c818383ff,data/standardized_jpg/sdv5/train/nature/001186.jpg
bcbe7ffffc100000,data/standardized_jpg/sdv5/train/nature/000273.jpg
fffee2ca5a4160c0,data/standardized_jpg/sdv5/train/nature/000515.jpg
dfc3c3c385040000,data/standardized_jpg/sdv5/train/nature/000501.jpg
fd3097dc830307df,data/standardized_jpg/sdv5/train/nature/001179.jpg
ff7f77e7070f1c0e,data/standardized_jpg/sdv5/train/nature/000267.jpg
00c367fefefeff00,data/standardized_jpg/sdv5/train/nature/001151.jpg
f0e0e00038fcb71f,data/standardized_jpg/sdv5/train/nature/000529.jpg
300000e0f0fcffff,data/standardized_jpg/sdv5/train/nature/001637.jpg
c00c0efe3f0f171f,data/standardized_jpg/sdv5/train/nature/001623.jpg
ff70f0f030202030,data/standardized_jpg/sdv5/train/nature/001145.jpg
03032333070f1f0e,data/standardized_jpg/sdv5/train/nature/001964.jpg
dfcfe3e0f0102000,data/standardized_jpg/sdv5/train/nature/001970.jpg
007f7f7f6f06083b,data/standardized_jpg/sdv5/train/nature/001958.jpg
0076f7631c3c3c1c,data/standardized_jpg/sdv5/train/nature/001780.jpg
0000e3e7e7e7e7f8,data/standardized_jpg/sdv5/train/nature/001794.jpg
cf0b00307dff7f01,data/standardized_jpg/sdv5/train/nature/000307.jpg
183c3c3c3c3e0614,data/standardized_jpg/sdv5/train/nature/001019.jpg
fffff3e0e000c3cf,data/standardized_jpg/sdv5/train/nature/000461.jpg
030100b3b3b1fdfe,data/standardized_jpg/sdv5/train/nature/000475.jpg
fefffffff0e080f0,data/standardized_jpg/sdv5/train/nature/000313.jpg
ff7f7f3f1f0f0f06,data/standardized_jpg/sdv5/train/nature/001025.jpg
fffefafcfc0000ff,data/standardized_jpg/sdv5/train/nature/001743.jpg
c0c0e0f8c007ffff,data/standardized_jpg/sdv5/train/nature/001757.jpg
0c1c1c3ffbe36333,data/standardized_jpg/sdv5/train/nature/000449.jpg
030303030383dfff,data/standardized_jpg/sdv5/train/nature/001031.jpg
fd3dc0080080e0ff,data/standardized_jpg/sdv5/train/nature/000878.jpg
fff0f0f07c30c0f8,data/standardized_jpg/sdv5/train/nature/000844.jpg
1f3f0f0707030303,data/standardized_jpg/sdv5/train/nature/001582.jpg
7ff8f0f0f0f8e020,data/standardized_jpg/sdv5/train/nature/000850.jpg
0000848c9cceffff,data/standardized_jpg/sdv5/train/nature/001596.jpg
c0c0d0c88eceffff,data/standardized_jpg/sdv5/train/nature/000688.jpg
80d8fc4362f4fcff,data/standardized_jpg/sdv5/train/nature/000663.jpg
ffffef0303010760,data/standardized_jpg/sdv5/train/nature/000105.jpg
0001030ec062fdff,data/standardized_jpg/sdv5/train/nature/000111.jpg
1f1f1f2fef0f0c0e,data/standardized_jpg/sdv5/train/nature/000677.jpg
00000000bdbdbf9d,data/standardized_jpg/sdv5/train/nature/001569.jpg
1c1e0e06fef8f0c0,data/standardized_jpg/sdv5/train/nature/000887.jpg
0703c1e1f9fdfcff,data/standardized_jpg/sdv5/train/nature/001541.jpg
ffffff8000800000,data/standardized_jpg/sdv5/train/nature/001227.jpg
000032feec8f1f7f,data/standardized_jpg/sdv5/train/nature/000139.jpg
f0d1d1d3dbc3e101,data/standardized_jpg/sdv5/train/nature/001233.jpg
fffb73f100000000,data/standardized_jpg/sdv5/train/nature/000893.jpg
ff81c1f7e1c181ff,data/standardized_jpg/sdv5/train/nature/001555.jpg
f03c3e200010ffff,data/standardized_jpg/sdv5/train/nature/001225.jpg
0000e0e0e07efffe,data/standardized_jpg/sdv5/train/nature/001543.jpg
df8fe7bf0d0880c0,data/standardized_jpg/sdv5/train/nature/000885.jpg
f87e7effff700000,data/standardized_jpg/sdv5/train/nature/001557.jpg
fe989c9e878383ff,data/standardized_jpg/sdv5/train/nature/000891.jpg
7effe7f3f0600200,data/standardized_jpg/sdv5/train/nature/000649.jpg
000102786070f3f7,data/standardized_jpg/sdv5/train/nature/001231.jpg
e7732030101cf8c0,data/standardized_jpg/sdv5/train/nature/000107.jpg
dfcfc38383878181,data/standardized_jpg/sdv5/train/nature/001219.jpg
ffdfcfc380c1c17f,data/standardized_jpg/sdv5/train/nature/000661.jpg
dfdf9f010040c3ff,data/standardized_jpg/sdv5/train/nature/000675.jpg
0703031d00c0f0f8,data/standardized_jpg/sdv5/train/nature/000113.jpg
ffede1e10181fffe,data/standardized_jpg/sdv5/train/nature/001580.jpg
60f476000002d000,data/standardized_jpg/sdv5/train/nature/000846.jpg
ffffa1a880808080,data/standardized_jpg/sdv5/train/nature/001594.jpg
80809f9f9fdfcf8f,data/standardized_jpg/sdv5/train/nature/000852.jpg
0be0e1c1d9c9e3f8,data/standardized_jpg/sdv5/train/nature/001999.jpg
e3e3eb2000c0c2e4,data/standardized_jpg/sdv5/train/nature/001741.jpg
fff9f1b1c080c0c0,data/standardized_jpg/sdv5/train/nature/001027.jpg
f31191cdff7f1f00,data/standardized_jpg/sdv5/train/nature/000339.jpg
061cfcfefcdc0040,data/standardized_jpg/sdv5/train/nature/001033.jpg
0000183c38303070,data/standardized_jpg/sdv5/train/nature/001755.jpg
feff7171290c1f1f,data/standardized_jpg/sdv5/train/nature/000463.jpg
1f070707c3c3c3c3,data/standardized_jpg/sdv5/train/nature/000305.jpg
ffffefcdc7c70144,data/standardized_jpg/sdv5/train/nature/000311.jpg
038383c3c3c3cfff,data/standardized_jpg/sdv5/train/nature/000477.jpg
7f7c78f8f8381000,data/standardized_jpg/sdv5/train/nature/001769.jpg
3f1f0343fa3e0fcf,data/standardized_jpg/sdv5/train/nature/001782.jpg
ffe3e381818fcfe7,data/standardized_jpg/sdv5/train/nature/001796.jpg
7f7f674303000008,data/standardized_jpg/sdv5/train/nature/000488.jpg
c7cadad2181800ff,data/standardized_jpg/sdv5/train/nature/001966.jpg
3f7f7e8682021110,data/standardized_jpg/sdv5/train/nature/001972.jpg
fec6c0c0c0c0e0e6,data/standardized_jpg/sdv5/train/nature/001635.jpg
b0b0f0f0f0f0f0f1,data/standardized_jpg/sdv5/train/nature/001153.jpg
ffffc3c7e7e74000,data/standardized_jpg/sdv5/train/nature/000259.jpg
ffb189898d09013f,data/standardized_jpg/sdv5/train/nature/001147.jpg
f8fcfcff9f800000,data/standardized_jpg/sdv5/train/nature/001621.jpg
ffe1e1e100000000,data/standardized_jpg/sdv5/train/nature/001609.jpg
077f071b313f0606,data/standardized_jpg/sdv5/train/nature/000517.jpg
c0fc3800103874ff,data/standardized_jpg/sdv5/train/nature/000271.jpg
00003020003effff,data/standardized_jpg/sdv5/train/nature/000265.jpg
020000fdfdff7f7f,data/standardized_jpg/sdv5/train/nature/000503.jpg
000004fafffff4f0,data/standardized_jpg/sdv5/train/nature/001190.jpg
ffff7f0300f80000,data/standardized_jpg/sdv5/train/nature/001184.jpg
cce0e0e4f0f0f0f0,data/standardized_jpg/sdv5/train/nature/001812.jpg
bebeffffb9391101,data/standardized_jpg/sdv5/train/nature/001806.jpg
df03083cbcf0fc7e,data/standardized_jpg/sdv5/train/nature/001351.jpg
fffffef3f9780000,data/standardized_jpg/sdv5/train/nature/000729.jpg
7e1e0f3b3d3c2076,data/standardized_jpg/sdv5/train/nature/001437.jpg
ffc743000000e7ff,data/standardized_jpg/sdv5/train/nature/001423.jpg
18183e3e7e7f3f3e,data/standardized_jpg/sdv5/train/nature/001345.jpg
f0f0f8f8f898b8b0,data/standardized_jpg/sdv5/train/nature/000073.jpg
ffffff0760200018,data/standardized_jpg/sdv5/train/nature/000715.jpg
fcf8e0f0f0c0c090,data/standardized_jpg/sdv5/train/nature/000701.jpg
0101191967f7e7ff,data/standardized_jpg/sdv5/train/nature/001379.jpg
3979727afec4ecec,data/standardized_jpg/sdv5/train/nature/000067.jpg
38fcc3fffffd0100,data/standardized_jpg/sdv5/train/nature/001392.jpg
fff7f3e1c00103e7,data/standardized_jpg/sdv5/train/nature/000932.jpg
ffff0901010107ff,data/standardized_jpg/sdv5/train/nature/000926.jpg
1870e4c6cfc4e4fc,data/standardized_jpg/sdv5/train/nature/000098.jpg
7ffffff18103070e,data/standardized_jpg/sdv5/train/nature/001386.jpg
2dadef2d80b52534,data/standardized_jpg/sdv5/train/nature/000927.jpg
ffe7c3818181c3e7,data/standardized_jpg/sdv5/train/nature/001387.jpg
070f03070e7f7f7f,data/standardized_jpg/sdv5/train/nature/000099.jpg
808008cfffffc3c7,data/standardized_jpg/sdv5/train/nature/001393.jpg
ffbd01008181d9db,data/standardized_jpg/sdv5/train/nature/000933.jpg
e3e3cfe7c3c32131,data/standardized_jpg/sdv5/train/nature/000700.jpg
dfcfcfc383434f87,data/standardized_jpg/sdv5/train/nature/000066.jpg
ffff817494c0e0ff,data/standardized_jpg/sdv5/train/nature/001378.jpg
fefe7e3c1c3c3818,data/standardized_jpg/sdv5/train/nature/000072.jpg
007bc3f1f9e0e3fe,data/standardized_jpg/sdv5/train/nature/000714.jpg
bebeffe3e1e1f1f0,data/standardized_jpg/sdv5/train/nature/001422.jpg
0030ff3f3f1e0202,data/standardized_jpg/sdv5/train/nature/001344.jpg
187cfefef8c080cc,data/standardized_jpg/sdv5/train/nature/001350.jpg
01bfff3f1f1f1f05,data/standardized_jpg/sdv5/train/nature/001436.jpg
0000ccfefeeee0f0,data/standardized_jpg/sdv5/train/nature/000728.jpg
82879787828323ff,data/standardized_jpg/sdv5/train/nature/001807.jpg
fff1f1e1c181818f,data/standardized_jpg/sdv5/train/nature/001813.jpg
0038383fffefe729,data/standardized_jpg/sdv5/train/nature/001185.jpg
3c3cfeb41f5d5000,data/standardized_jpg/sdv5/train/nature/001191.jpg
000100000cffff7e,data/standardized_jpg/sdv5/train/nature/000264.jpg
7f7f7f1f01010000,data/standardized_jpg/sdv5/train/nature/000502.jpg
080e0e3e7cdc0831,data/standardized_jpg/sdv5/train/nature/000516.jpg
38180000007f7f7f,data/standardized_jpg/sdv5/train/nature/001608.jpg
073ffff0fff90302,data/standardized_jpg/sdv5/train/nature/000270.jpg
e781818181fffefc,data/standardized_jpg/sdv5/train/nature/001146.jpg
ffff3f1f8fe1e0fc,data/standardized_jpg/sdv5/train/nature/000258.jpg
7d60f0f6f6808187,data/standardized_jpg/sdv5/train/nature/001620.jpg
0001415f6fefe500,data/standardized_jpg/sdv5/train/nature/001634.jpg
ffffffffe1e0e000,data/standardized_jpg/sdv5/train/nature/001152.jpg
fefffbe1c2240000,data/standardized_jpg/sdv5/train/nature/001973.jpg
0000001effffffff,data/standardized_jpg/sdv5/train/nature/001967.jpg
000003c3e3ffffff,data/standardized_jpg/sdv5/train/nature/000489.jpg
0000000b2f2f2f17,data/standardized_jpg/sdv5/train/nature/001797.jpg
7f3f1000039bf87c,data/standardized_jpg/sdv5/train/nature/001783.jpg
ffffff1000000000,data/standardized_jpg/sdv5/train/nature/000310.jpg
7f753d450400171f,data/standardized_jpg/sdv5/train/nature/001768.jpg
00e7c3808cefffff,data/standardized_jpg/sdv5/train/nature/000476.jpg
8f8f9f97b701011f,data/standardized_jpg/sdv5/train/nature/000462.jpg
0004c4f4ebe7ffff,data/standardized_jpg/sdv5/train/nature/000304.jpg
ffc0c0ff3f0101f1,data/standardized_jpg/sdv5/train/nature/001032.jpg
ffff260000003c00,data/standardized_jpg/sdv5/train/nature/001754.jpg
ffff7f0000000000,data/standardized_jpg/sdv5/train/nature/001740.jpg
ff6343636370e0c0,data/standardized_jpg/sdv5/train/nature/001998.jpg
00021f1f0fefffff,data/standardized_jpg/sdv5/train/nature/000338.jpg
e0d0fcf4f6f6f7f7,data/standardized_jpg/sdv5/train/nature/001026.jpg
80c0007e7effcf07,data/standardized_jpg/sdv5/train/nature/000853.jpg
ffffe7e0e0f0f078,data/standardized_jpg/sdv5/train/nature/001595.jpg
ffdb81c38181c1c3,data/standardized_jpg/sdv5/train/nature/000847.jpg
1f3f3f3f17030301,data/standardized_jpg/sdv5/train/nature/001581.jpg
8080281c1c3d7f7f,data/standardized_jpg/sdv5/train/nature/000674.jpg
4c0c8e8e8c8cc4ff,data/standardized_jpg/sdv5/train/nature/000112.jpg
fbc3c3c3c3c3c3f3,data/standardized_jpg/sdv5/train/nature/001218.jpg
ffff0d0d03030707,data/standardized_jpg/sdv5/train/nature/000106.jpg
1f1f070303840405,data/standardized_jpg/sdv5/train/nature/000660.jpg
ffffe1c1c3cfffff,data/standardized_jpg/sdv5/train/nature/000648.jpg
cfc08081b198fefe,data/standardized_jpg/sdv5/train/nature/000890.jpg
febe1e1e181e1c18,data/standardized_jpg/sdv5/train/nature/001556.jpg
001e3f3f3f1e0c00,data/standardized_jpg/sdv5/train/nature/001230.jpg
fc78f0f8fcf80000,data/standardized_jpg/sdv5/train/nature/001224.jpg
1f0707009cfefcf0,data/standardized_jpg/sdv5/train/nature/000884.jpg
0000002367e1fdf8,data/standardized_jpg/sdv5/train/nature/001542.jpg
ff9f430119fb7040,data/standardized_jpg/sdv5/train/nature/000664.jpg
f8f87c7eb8f040c8,data/standardized_jpg/sdv5/train/nature/000102.jpg
1f8f1d9efcd01020,data/standardized_jpg/sdv5/train/nature/000116.jpg
fffff1810000cff7,data/standardized_jpg/sdv5/train/nature/001208.jpg
f0e0e6f670b00000,data/standardized_jpg/sdv5/train/nature/000670.jpg
18187078787c3f3b,data/standardized_jpg/sdv5/train/nature/000880.jpg
3e7ffffb13010000,data/standardized_jpg/sdv5/train/nature/001546.jpg
8f8fc0259f0564e4,data/standardized_jpg/sdv5/train/nature/000658.jpg
f1c00001fdfcfcfc,data/standardized_jpg/sdv5/train/nature/001220.jpg
180400187c3c3c3e,data/standardized_jpg/sdv5/train/nature/001234.jpg
8181838189b9bfff,data/standardized_jpg/sdv5/train/nature/000894.jpg
384202337f10030f,data/standardized_jpg/sdv5/train/nature/001552.jpg
ffc6c404c4c3c0e0,data/standardized_jpg/sdv5/train/nature/000843.jpg
007e7e1e1e1c0808,data/standardized_jpg/sdv5/train/nature/001585.jpg
ffc381c1c1c181e7,data/standardized_jpg/sdv5/train/nature/000857.jpg
07c3fbfb8b83c3c3,data/standardized_jpg/sdv5/train/nature/001591.jpg
fffff7e7c7c3fe0a,data/standardized_jpg/sdv5/train/nature/000300.jpg
00031f67e7ffffc0,data/standardized_jpg/sdv5/train/nature/000466.jpg
00007ecfcfcfcfcf,data/standardized_jpg/sdv5/train/nature/001778.jpg
00001fffe77f3f3f,data/standardized_jpg/sdv5/train/nature/000472.jpg
10f8fcfcf88c0400,data/standardized_jpg/sdv5/train/nature/000314.jpg
80003c7c4963777f,data/standardized_jpg/sdv5/train/nature/001022.jpg
ffffffc3c0800000,data/standardized_jpg/sdv5/train/nature/001744.jpg
fff7e7e240000803,data/standardized_jpg/sdv5/train/nature/001988.jpg
c4e4e0e4fcf83830,data/standardized_jpg/sdv5/train/nature/001750.jpg
fedecd25ece8c000,data/standardized_jpg/sdv5/train/nature/001036.jpg
fec0808080f0fcff,data/standardized_jpg/sdv5/train/nature/000328.jpg
cf0f0f0f0f4de470,data/standardized_jpg/sdv5/train/nature/001963.jpg
ffdf9f838191f1f3,data/standardized_jpg/sdv5/train/nature/001977.jpg
0808dedf1c1c1c1c,data/standardized_jpg/sdv5/train/nature/001787.jpg
e3c383830f0b9fff,data/standardized_jpg/sdv5/train/nature/000499.jpg
ffffe7e7e7010000,data/standardized_jpg/sdv5/train/nature/001793.jpg
002070707020fe00,data/standardized_jpg/sdv5/train/nature/000274.jpg
00005cfc3c3f7e7e,data/standardized_jpg/sdv5/train/nature/000512.jpg
38280c1c7cf87878,data/standardized_jpg/sdv5/train/nature/001618.jpg
0e0e6e6eccceaeff,data/standardized_jpg/sdv5/train/nature/000506.jpg
fffffff391010000,data/standardized_jpg/sdv5/train/nature/000260.jpg
ffff8f818080f9e1,data/standardized_jpg/sdv5/train/nature/000248.jpg
e7e3c3c3c3c10000,data/standardized_jpg/sdv5/train/nature/001156.jpg
1f1f7f7f5c181800,data/standardized_jpg/sdv5/train/nature/001630.jpg
ffffffcf07000000,data/standardized_jpg/sdv5/train/nature/001624.jpg
00f1f9f85e1c1c00,data/standardized_jpg/sdv5/train/nature/001142.jpg
fffe080800000000,data/standardized_jpg/sdv5/train/nature/001817.jpg
0018fffbff7f3e00,data/standardized_jpg/sdv5/train/nature/001803.jpg
00007c7c7c7c7c60,data/standardized_jpg/sdv5/train/nature/001195.jpg
e0f0f8f8f83e0400,data/standardized_jpg/sdv5/train/nature/001181.jpg
ffffc38387ff6000,data/standardized_jpg/sdv5/train/nature/000710.jpg
fffffa3900000000,data/standardized_jpg/sdv5/train/nature/001368.jpg
c08070f87870033f,data/standardized_jpg/sdv5/train/nature/000076.jpg
ff1cb83c7c7e7c00,data/standardized_jpg/sdv5/train/nature/000062.jpg
8f9fbc9890101040,data/standardized_jpg/sdv5/train/nature/000704.jpg
ffff7f3f03000000,data/standardized_jpg/sdv5/train/nature/001432.jpg
001e7e64073ff2f8,data/standardized_jpg/sdv5/train/nature/001354.jpg
ffffffe400000000,data/standardized_jpg/sdv5/train/nature/001340.jpg
db9991f3c7860000,data/standardized_jpg/sdv5/train/nature/000738.jpg
00000c0c0fffffff,data/standardized_jpg/sdv5/train/nature/001426.jpg
fefee2c281c1613f,data/standardized_jpg/sdv5/train/nature/000937.jpg
ffffcfc7e0c08050,data/standardized_jpg/sdv5/train/nature/000089.jpg
381e3cece6061f3f,data/standardized_jpg/sdv5/train/nature/001397.jpg
ff7d39f1e3e38383,data/standardized_jpg/sdv5/train/nature/001383.jpg
e0f0f0faf8f020f0,data/standardized_jpg/sdv5/train/nature/000923.jpg
0101010f4f0f0f0f,data/standardized_jpg/sdv5/train/nature/001382.jpg
007e3e4347630707,data/standardized_jpg/sdv5/train/nature/000922.jpg
fffff1c0c2f30080,data/standardized_jpg/sdv5/train/nature/000936.jpg
ff7f7e0061302030,data/standardized_jpg/sdv5/train/nature/001396.jpg
c0f0fcae03000000,data/standardized_jpg/sdv5/train/nature/000088.jpg
b03870703020f6ff,data/standardized_jpg/sdv5/train/nature/001341.jpg
7f3f1f1918d8e8fd,data/standardized_jpg/sdv5/train/nature/001427.jpg
787c7d0f2f7e3e3c,data/standardized_jpg/sdv5/train/nature/000739.jpg
ff7f7f1f1f180000,data/standardized_jpg/sdv5/train/nature/001433.jpg
834707b20202e6f8,data/standardized_jpg/sdv5/train/nature/001355.jpg
00001c3c3f0777b6,data/standardized_jpg/sdv5/train/nature/000063.jpg
0000183c3cfeff7f,data/standardized_jpg/sdv5/train/nature/000705.jpg
ffc1e3c3c3070707,data/standardized_jpg/sdv5/train/nature/000711.jpg
307ce9ff7e3c0000,data/standardized_jpg/sdv5/train/nature/000077.jpg
3f1f0f8f1f1f0703,data/standardized_jpg/sdv5/train/nature/001369.jpg
efefb90187070700,data/standardized_jpg/sdv5/train/nature/001180.jpg
00c0e1ffdf870086,data/standardized_jpg/sdv5/train/nature/001194.jpg
3c72e78f0f1f7f7f,data/standardized_jpg/sdv5/train/nature/001802.jpg
ffffbf830103070e,data/standardized_jpg/sdv5/train/nature/001816.jpg
0703c3e7c7c60008,data/standardized_jpg/sdv5/train/nature/001625.jpg
01039bffff0e0c0c,data/standardized_jpg/sdv5/train/nature/001143.jpg
ffffffffff000000,data/standardized_jpg/sdv5/train/nature/001157.jpg
07e5f13808c9f9f3,data/standardized_jpg/sdv5/train/nature/000249.jpg
00000008bfffffff,data/standardized_jpg/sdv5/train/nature/001631.jpg
ff3f1f1f0300c0e0,data/standardized_jpg/sdv5/train/nature/000507.jpg
705fde7670707038,data/standardized_jpg/sdv5/train/nature/001619.jpg
406070fcfc7f3fff,data/standardized_jpg/sdv5/train/nature/000261.jpg
fefffff3f1000000,data/standardized_jpg/sdv5/train/nature/000275.jpg
00003f7f9f8f1909,data/standardized_jpg/sdv5/train/nature/000513.jpg
0f0f0d0e3e0e1070,data/standardized_jpg/sdv5/train/nature/001792.jpg
ffff99c1c1800081,data/standardized_jpg/sdv5/train/nature/000498.jpg
fc3e063c7e3e2400,data/standardized_jpg/sdv5/train/nature/001786.jpg
2c2935353121c3f3,data/standardized_jpg/sdv5/train/nature/001976.jpg
ffffffffff1b0000,data/standardized_jpg/sdv5/train/nature/001962.jpg
fcfcfcfcfc080000,data/standardized_jpg/sdv5/train/nature/001751.jpg
10081f1c9f9b9a00,data/standardized_jpg/sdv5/train/nature/001989.jpg
ffff270303000000,data/standardized_jpg/sdv5/train/nature/000329.jpg
077f7f070f270300,data/standardized_jpg/sdv5/train/nature/001037.jpg
00cefefefccc4800,data/standardized_jpg/sdv5/train/nature/001023.jpg
040cbefefc388c80,data/standardized_jpg/sdv5/train/nature/001745.jpg
0018381c3c3e3e3e,data/standardized_jpg/sdv5/train/nature/000473.jpg
ffffffc0c0808080,data/standardized_jpg/sdv5/train/nature/000315.jpg
f5870430bcfc0818,data/standardized_jpg/sdv5/train/nature/000301.jpg
ffcf0f0707070000,data/standardized_jpg/sdv5/train/nature/001779.jpg
e1f1f3e3e1e1f1e3,data/standardized_jpg/sdv5/train/nature/000467.jpg
fffdf8e007170703,data/standardized_jpg/sdv5/train/nature/001590.jpg
7f1e407070767f7f,data/standardized_jpg/sdv5/train/nature/000856.jpg
7f5f5c7c1c0c080c,data/standardized_jpg/sdv5/train/nature/001584.jpg
6471787c780008bc,data/standardized_jpg/sdv5/train/nature/000842.jpg
11193d3c7e3e08ff,data/standardized_jpg/sdv5/train/nature/001235.jpg
8181818181818181,data/standardized_jpg/sdv5/train/nature/001553.jpg
1e161010e0041000,data/standardized_jpg/sdv5/train/nature/000895.jpg
000007071e3e3c60,data/standardized_jpg/sdv5/train/nature/000659.jpg
fff9f1c183070f3f,data/standardized_jpg/sdv5/train/nature/001547.jpg
f8f8f80000f8f800,data/standardized_jpg/sdv5/train/nature/000881.jpg
7e7e6ee3f3f33100,data/standardized_jpg/sdv5/train/nature/001221.jpg
183c7c3f3f3c3800,data/standardized_jpg/sdv5/train/nature/001209.jpg
83035bffd082e082,data/standardized_jpg/sdv5/train/nature/000117.jpg
